0.6425903426630251,0.3574096573369749
0.6731363255134921,0.32686367448650794
0.6584638500165059,0.34153614998349413
0.6424959858826926,0.35750401411730737
0.643480185445245,0.356519814554755
0.6723021853543809,0.32769781464561915
0.6627236534431051,0.3372763465568949
0.7069094489404308,0.2930905510595691
0.5962700512948748,0.40372994870512524
0.7009557886013332,0.29904421139866677
0.6315726460392892,0.36842735396071075
0.6276816242668375,0.37231837573316245
0.6138955846047609,0.38610441539523904
0.6403686540139166,0.3596313459860834
0.6144748348083888,0.3855251651916112
0.6587593886774747,0.34124061132252526
0.6131533249780919,0.38684667502190806
0.6566045667781588,0.34339543322184113
0.639768816493045,0.36023118350695504
0.6310219269060207,0.3689780730939794
0.6386302884442466,0.36136971155575337
0.6163365453323715,0.3836634546676286
0.6418824948753845,0.3581175051246155
0.6462007304828232,0.35379926951717683
0.6139010982050264,0.3860989017949737
0.6174126489132484,0.38258735108675157
0.6163194791236745,0.38368052087632554
0.6405404787201414,0.35945952127985853
0.6292808041614077,0.3707191958385922
0.6444168549186067,0.3555831450813933
0.628872398859472,0.37112760114052795
0.6692636465577644,0.33073635344223556
0.6286933084961873,0.3713066915038127
0.6246074790902744,0.37539252090972564
0.65832272270511,0.34167727729488995
0.6349613307812624,0.3650386692187376
0.6247674778315315,0.3752325221684685
0.6455877737519375,0.35441222624806246
0.652456633087725,0.34754336691227505
0.6535921903195712,0.3464078096804289
0.6761988338061982,0.3238011661938019
0.7073983980794551,0.2926016019205449
0.6787883704227309,0.3212116295772692
0.6621248183696602,0.3378751816303398
0.7040710047035001,0.2959289952964998
0.6212917825354198,0.3787082174645801
0.6228783240741367,0.3771216759258634
0.6574065601731552,0.34259343982684476
0.6754018200307311,0.3245981799692689
0.676396704112032,0.32360329588796805
0.640605231575681,0.3593947684243191
0.6811490242504299,0.31885097574957016
0.6683878097626113,0.3316121902373887
0.6258726120712315,0.3741273879287686
0.6319872990441826,0.3680127009558174
0.6739652576491597,0.32603474235084035
0.6330815078442298,0.3669184921557702
0.6530017463720263,0.3469982536279736
0.681898865212653,0.31810113478734703
0.6487767115737233,0.3512232884262767
0.6219914547953078,0.37800854520469224
0.6935087789982304,0.3064912210017696
0.6565689119778869,0.3434310880221131
0.6899147727407672,0.3100852272592328
0.6104744278717888,0.3895255721282112
0.6281350894841955,0.37186491051580456
0.6083652049404016,0.39163479505959836
0.6154186399377226,0.38458136006227733
0.661117612417738,0.338882387582262
0.6643682513771187,0.3356317486228812
0.6852922468853948,0.31470775311460525
0.669425988200564,0.3305740117994361
0.6719533513726701,0.3280466486273299
0.6798212856129051,0.32017871438709494
0.6685377675000299,0.33146223249997003
0.6256204863211576,0.3743795136788424
0.6152418193766906,0.3847581806233094
0.6198907086302785,0.3801092913697215
0.6525449381857511,0.34745506181424896
0.673835143661836,0.3261648563381641
0.6455154148546307,0.3544845851453693
0.6549903127323569,0.3450096872676432
0.6490735538575569,0.3509264461424431
0.6230986435994067,0.3769013564005933
0.6083652049404016,0.39163479505959836
0.6336738768087149,0.36632612319128516
0.6671007056621243,0.3328992943378757
0.6728606487082698,0.3271393512917303
0.6525340070328994,0.34746599296710057
0.6452206242108729,0.3547793757891271
0.6348940202441655,0.36510597975583453
0.6547151145640806,0.34528488543591945
0.6212795674391651,0.3787204325608348
0.6424429915932384,0.3575570084067616
0.6577668036245131,0.3422331963754869
0.6908226933441561,0.3091773066558439
0.6474002876599223,0.35259971234007764
0.6528845705621666,0.3471154294378334
0.6173968855948049,0.38260311440519507
0.6332285859246193,0.3667714140753807
0.633844880734223,0.366155119265777
0.656448312806567,0.343551687193433
0.6326236350986192,0.36737636490138076
0.6284713796901573,0.3715286203098426
0.680649673490575,0.31935032650942496
0.6372800527034077,0.3627199472965923
0.6335678564961753,0.36643214350382475
0.6502199255873551,0.34978007441264497
0.6591474856120292,0.3408525143879709
0.6538010474257079,0.34619895257429206
0.6371641141924939,0.36283588580750614
0.640019468842244,0.35998053115775597
0.616197761205677,0.383802238794323
0.6868569113116624,0.3131430886883376
0.6436290462820446,0.3563709537179553
0.6653560185936569,0.33464398140634305
0.6339768721673402,0.3660231278326598
0.6681210490717859,0.3318789509282141
0.6256407038342671,0.374359296165733
0.6481118106797679,0.3518881893202322
0.6471192089495523,0.35288079105044773
0.6456310634911109,0.3543689365088891
0.629265024679157,0.370734975320843
0.659258601546992,0.340741398453008
0.6407275909939985,0.3592724090060016
0.6228486342213779,0.37715136577862207
0.6329377850342226,0.3670622149657774
0.691375769616825,0.30862423038317505
0.6379767131067076,0.36202328689329244
0.6525804975776222,0.3474195024223778
0.6524368912400818,0.3475631087599183
0.6327693187274568,0.3672306812725432
0.6667800297562029,0.3332199702437971
0.6365781835628306,0.3634218164371694
0.6231107959339833,0.37688920406601667
0.6195955026297446,0.3804044973702554
0.6311279899855495,0.36887201001445047
0.6364633222389049,0.3635366777610951
0.6416473434924868,0.3583526565075132
0.648171370009686,0.3518286299903139
0.6413459704885214,0.35865402951147857
0.6516901496604908,0.3483098503395092
0.6284464520635324,0.3715535479364676
0.6139389768527647,0.38606102314723534
0.6341869237443671,0.3658130762556328
0.6337170535238205,0.36628294647617954
0.6645012335816842,0.3354987664183158
0.681241258640874,0.31875874135912596
0.6648195282351135,0.3351804717648866
0.6827480771046988,0.3172519228953012
0.6719887520458192,0.32801124795418074
0.6517681788209726,0.3482318211790274
0.6108431039177937,0.3891568960822063
0.6719163077280303,0.32808369227196965
0.6387534109554891,0.36124658904451096
0.6740137723980354,0.3259862276019646
0.6736863606002291,0.32631363939977087
0.660991869840998,0.33900813015900205
0.6570867033413557,0.3429132966586443
0.6432063833900108,0.35679361660998926
0.6960535565315232,0.30394644346847677
0.6666043236042076,0.3333956763957923
0.6426314205786239,0.3573685794213762
0.6533967792250992,0.34660322077490074
0.8899707450048061,0.11002925499519393
0.65931070479192,0.34068929520808
0.7123296086182851,0.28767039138171485
0.6310657926067424,0.3689342073932576
0.6853961750965382,0.31460382490346184
0.629396666595061,0.370603333404939
0.6279686071467324,0.3720313928532676
0.646248904444356,0.353751095555644
0.6351063328306321,0.3648936671693679
0.6411999836658043,0.35880001633419567
0.65949600879105,0.3405039912089501
0.6438529753989384,0.3561470246010616
0.6687432502515541,0.3312567497484459
0.6260689153450945,0.3739310846549055
0.6546888069362091,0.34531119306379093
0.6162803569134302,0.3837196430865698
0.6168451690461705,0.38315483095382946
0.6147089470261373,0.38529105297386274
0.6354264109009237,0.36457358909907633
0.6193365126018008,0.3806634873981992
0.6271050913313909,0.37289490866860914
0.6374554434283302,0.3625445565716698
0.6518959497123499,0.3481040502876501
0.6622295058726475,0.33777049412735255
0.6753073708890089,0.324692629110991
0.6393463617662537,0.3606536382337463
0.6963153586878122,0.30368464131218775
0.6477552148956566,0.3522447851043434
0.8576872438163301,0.14231275618366984
0.6611998770977117,0.3388001229022883
0.6485257244283034,0.3514742755716967
0.6530276998643639,0.34697230013563607
0.6260176563284249,0.3739823436715751
0.6510145590626588,0.34898544093734124
0.6713369482639622,0.3286630517360378
0.6464798124335112,0.35352018756648884
0.6566019795408149,0.3433980204591851
0.6535056246615853,0.34649437533841465
0.6706663197996141,0.32933368020038584
0.6378505442931668,0.36214945570683327
0.6360353601091837,0.3639646398908163
0.656180459731772,0.34381954026822803
0.6560390377241412,0.3439609622758588
0.684575463668168,0.315424536331832
0.6275371337186149,0.3724628662813852
0.6665988821188382,0.3334011178811618
0.6407404730025621,0.3592595269974379
0.6546834088182365,0.34531659118176355
0.6664736356982505,0.33352636430174953
0.6173357382398756,0.3826642617601244
0.680878925103331,0.31912107489666897
0.6630008928215277,0.33699910717847226
0.6590085907847567,0.3409914092152433
0.6531850403544284,0.3468149596455716
0.636821269566321,0.363178730433679
0.7403105034189152,0.2596894965810848
0.6282238048200682,0.37177619517993177
0.6356311666714477,0.3643688333285523
0.633436529059582,0.366563470940418
0.6376331684297571,0.3623668315702428
0.6495694568034645,0.35043054319653555
0.6417601908847047,0.3582398091152953
0.6345306365788514,0.3654693634211486
0.6806620318171022,0.3193379681828978
0.6504276037447806,0.3495723962552194
0.6402734859217267,0.3597265140782733
0.6420942535184401,0.3579057464815599
0.60897920978014,0.39102079021986
0.6435865236790701,0.3564134763209299
0.6458337108089608,0.3541662891910392
0.633268337585758,0.366731662414242
0.6624249765972668,0.33757502340273315
0.6315674297917001,0.3684325702082999
0.647110604639566,0.35288939536043396
0.6809603484687601,0.31903965153124
0.6866144343486691,0.31338556565133086
0.6546190705512593,0.3453809294487406
0.6375219601914939,0.3624780398085062
0.6343310348825941,0.36566896511740593
0.6286776801091547,0.37132231989084535
0.6288515640321071,0.371148435967893
0.6240274413154506,0.3759725586845494
0.6509779474127411,0.349022052587259
0.6692477931371028,0.33075220686289725
0.6408816750362044,0.3591183249637956
0.6398310355300367,0.3601689644699632
0.6481666586926964,0.3518333413073036
0.6306862537205029,0.3693137462794971
0.6379212831002354,0.3620787168997646
0.6690124207881245,0.33098757921187555
0.6235951593800078,0.3764048406199923
0.6431379249324938,0.3568620750675063
0.6852298752436554,0.3147701247563446
0.6593179270064469,0.34068207299355313
0.6331987583271854,0.3668012416728146
0.6184432931901183,0.3815567068098817
0.6908822452075143,0.30911775479248577
0.6289062741798758,0.37109372582012423
0.6571689895527661,0.34283101044723385
0.6452881282554025,0.3547118717445975
0.6339386037344097,0.36606139626559037
0.6313300258363566,0.3686699741636435
0.6256670215623847,0.37433297843761526
0.6386858423723965,0.3613141576276035
0.6253814984005315,0.3746185015994686
0.6256838562871689,0.3743161437128311
0.6970375916437825,0.3029624083562174
0.6812409617742663,0.31875903822573365
0.6257654073523322,0.37423459264766773
0.6720021721431686,0.3279978278568314
0.6384175413564067,0.3615824586435933
0.6586711048779329,0.3413288951220671
0.6406107274868258,0.35938927251317415
0.6461489495494577,0.3538510504505423
0.6336183849989909,0.3663816150010091
0.6386074997425085,0.3613925002574915
0.6307073548544964,0.3692926451455036
0.6405188581031324,0.35948114189686764
0.6315104711524011,0.36848952884759884
0.7164359432278469,0.2835640567721532
0.6401844553026441,0.3598155446973559
0.6674389570381634,0.3325610429618367
0.6366068190558158,0.3633931809441841
0.6406266793286737,0.3593733206713264
0.686675657164777,0.3133243428352231
0.6656653729810595,0.3343346270189405
0.7075208446072848,0.2924791553927152
0.665841621556722,0.33415837844327795
0.6527895214815724,0.34721047851842757
0.6390478372337662,0.3609521627662337
0.6429200153446655,0.3570799846553345
0.6389384897598551,0.36106151024014493
0.649448763024385,0.350551236975615
0.6358939659211267,0.36410603407887326
0.6475059051129908,0.3524940948870092
0.6242314710399997,0.37576852896000035
0.6292926240783049,0.3707073759216951
0.6391280225008027,0.36087197749919736
0.6946093121018839,0.30539068789811613
0.7830921540284039,0.21690784597159601
0.6213128273061214,0.37868717269387864
0.6295829110489323,0.37041708895106773
0.6249736078317205,0.3750263921682795
0.6507248311031042,0.34927516889689575
0.6242696276342485,0.3757303723657515
0.6610288974171273,0.33897110258287266
0.6803317473142914,0.31966825268570864
0.6382346928181009,0.3617653071818992
0.6371121814752352,0.3628878185247648
0.6247277957472862,0.3752722042527138
0.6475990539804489,0.3524009460195511
0.6494665329347036,0.35053346706529637
0.639940958329581,0.3600590416704191
0.6465154725503222,0.3534845274496778
0.6434507757435941,0.3565492242564059
0.6325116592062503,0.3674883407937497
0.6223398452563054,0.3776601547436946
0.6736830901246651,0.32631690987533485
0.6418851361011566,0.35811486389884334
0.6313459756136901,0.3686540243863099
0.6228677114897603,0.37713228851023967
0.6498600864282684,0.3501399135717316
0.6474728481525291,0.3525271518474709
0.6845565845365456,0.3154434154634544
0.6536278431217006,0.34637215687829936
0.649107790802406,0.350892209197594
0.6436792818091706,0.3563207181908294
0.649032197882176,0.350967802117824
0.6499311513822861,0.3500688486177139
0.6420762777421177,0.35792372225788227
0.6428606973334996,0.3571393026665004
0.675732966717487,0.324267033282513
0.6424568112091209,0.35754318879087915
0.5909909565016533,0.40900904349834666
0.6469121030851832,0.35308789691481673
0.6775398440764323,0.3224601559235677
0.6740905850515411,0.32590941494845893
0.7468871676822606,0.25311283231773934
0.6496476009547308,0.35035239904526916
0.6394838940695431,0.36051610593045696
0.6298184850405493,0.37018151495945073
0.6507424680719972,0.3492575319280028
0.6431768568644497,0.3568231431355503
0.6913943719171858,0.3086056280828142
0.6276118493971115,0.3723881506028886
0.6448323111549599,0.3551676888450401
0.6344465325121742,0.3655534674878258
0.6505562760128556,0.34944372398714435
0.6022911798764059,0.3977088201235941
0.6161858228150264,0.38381417718497357
0.653868112549111,0.346131887450889
0.6416761768258272,0.35832382317417283
0.6563305533466934,0.34366944665330657
0.6824310940045222,0.3175689059954779
0.631918996466464,0.368081003533536
0.6589773144545135,0.34102268554548654
0.6148024539531434,0.38519754604685663
0.6338106835085928,0.3661893164914072
0.6294523948137487,0.37054760518625124
0.6510901044278692,0.34890989557213076
0.661788574749838,0.33821142525016207
0.6204456520979741,0.3795543479020259
0.6615208749745843,0.33847912502541566
0.6229282306204893,0.37707176937951065
0.6460555389987714,0.3539444610012286
0.64961517500592,0.35038482499407997
0.6375337242906285,0.36246627570937157
0.6166477418933827,0.38335225810661727
0.6218496693204176,0.3781503306795824
0.6669390219635069,0.33306097803649315
0.6439758618299714,0.3560241381700286
0.6613075246940854,0.33869247530591456
0.6434791185254991,0.35652088147450084
0.658380223214297,0.341619776785703
0.6491856205588846,0.3508143794411154
0.6320353398132014,0.36796466018679863
0.6307474819033896,0.36925251809661047
0.6450086608245997,0.3549913391754002
0.6584841348449606,0.34151586515503946
0.6404028635643528,0.3595971364356472
0.7846738769346127,0.21532612306538734
0.6464157504574948,0.3535842495425053
0.6348681726803597,0.36513182731964033
0.6424319885139844,0.35756801148601564
0.6321474200732131,0.3678525799267868
0.6047671872586718,0.39523281274132815
0.6420629568230958,0.3579370431769043
0.633298909584212,0.366701090415788
0.6455339501365422,0.3544660498634577
0.6162126452925848,0.3837873547074152
0.6346439435861336,0.36535605641386637
0.6236729603402058,0.37632703965979414
0.6821670068764364,0.3178329931235636
0.6501620843396558,0.3498379156603442
0.6525449403424648,0.3474550596575352
0.6624873762276535,0.3375126237723464
0.6617246095604576,0.33827539043954236
0.7028280704680098,0.29717192953199023
0.6159055125803621,0.3840944874196379
0.6336487616585986,0.3663512383414013
0.6327721201530379,0.3672278798469621
0.646203471798465,0.35379652820153495
0.6614499489592761,0.3385500510407239
0.6880160095184287,0.3119839904815714
0.6884142630990434,0.3115857369009566
0.6594955074341371,0.3405044925658629
0.6363379002827778,0.36366209971722224
0.6441999250754906,0.35580007492450944
0.6900426917676683,0.3099573082323317
0.6678352257516749,0.33216477424832513
0.6848087841295577,0.3151912158704423
0.6912235644565097,0.3087764355434904
0.6249146539177076,0.3750853460822924
0.6317991193504198,0.3682008806495802
0.6341346050163477,0.3658653949836524
0.6419059657061292,0.35809403429387077
0.645970990304513,0.354029009695487
0.6425979382717795,0.3574020617282206
0.6553595342512295,0.34464046574877044
0.6724694449106488,0.32753055508935125
0.6571089996638062,0.3428910003361938
0.6529912888431935,0.3470087111568066
0.6229044611342008,0.37709553886579916
0.665630857144332,0.334369142855668
0.759561057087951,0.2404389429120491
0.607816622841022,0.39218337715897805
0.6650051050481287,0.33499489495187135
0.6250088625814121,0.37499113741858797
0.6224664164472002,0.3775335835527997
0.664047022352083,0.335952977647917
0.6809040467533949,0.31909595324660506
0.6926986598212528,0.30730134017874716
0.6453115600375485,0.3546884399624514
0.6573041418564882,0.34269585814351183
0.6540140120719004,0.34598598792809965
0.6266574185602035,0.3733425814397965
0.6513298578026253,0.3486701421973747
0.6498867181345003,0.3501132818654998
0.7100683065901502,0.2899316934098498
0.6556665613653363,0.3443334386346637
0.6700706041741894,0.3299293958258106
0.6490573391295138,0.35094266087048626
0.6415617894818498,0.35843821051815017
0.6410657529818096,0.3589342470181905
0.621832926673278,0.378167073326722
0.6703681278867394,0.3296318721132606
0.6358015603529796,0.36419843964702037
0.6370230253394951,0.36297697466050494
0.6666748153883413,0.3333251846116588
0.6365292465948136,0.3634707534051864
0.5968568036447451,0.40314319635525486
0.6439459556666152,0.3560540443333849
0.6227325468652575,0.3772674531347425
0.6647289524530442,0.3352710475469558
0.6965204689101451,0.3034795310898549
0.6304448449500284,0.36955515504997155
0.6779558499785381,0.32204415002146186
0.6385971805357789,0.3614028194642212
0.6748709964700864,0.3251290035299136
0.640716172300906,0.3592838276990939
0.7055261403054306,0.2944738596945694
0.6586414834672157,0.34135851653278426
0.6778303561591561,0.32216964384084384
0.6617381813693323,0.33826181863066773
0.6416713762346267,0.3583286237653734
0.6659294053878906,0.3340705946121094
0.6759323834417748,0.3240676165582253
0.6709315453746549,0.329068454625345
0.6721353038905298,0.3278646961094702
0.6238058801727493,0.37619411982725065
0.6636664443479281,0.33633355565207196
0.6456917961664181,0.3543082038335818
0.689555730218735,0.31044426978126505
0.6616097295502611,0.3383902704497389
0.7157256226335962,0.2842743773664039
0.6456473807883356,0.3543526192116644
0.6562452693087815,0.3437547306912186
0.6441181165632858,0.35588188343671423
0.6832064172250956,0.31679358277490444
0.6237885588872105,0.37621144111278954
0.6433825412843338,0.3566174587156662
0.6258843895654695,0.37411561043453045
0.648552976442321,0.35144702355767904
0.6923790549014591,0.3076209450985409
0.6479576330374226,0.3520423669625774
0.6137046566728064,0.38629534332719356
0.6250950605594329,0.37490493944056713
0.6263314784797835,0.3736685215202165
0.6375883560669934,0.3624116439330066
0.6542796105604818,0.34572038943951827
0.6455127376693113,0.3544872623306887
0.6713535580370178,0.32864644196298226
0.6644769873315932,0.33552301266840673
0.6329151480441846,0.36708485195581547
0.6467614138888573,0.35323858611114267
0.6799392708492284,0.3200607291507715
0.6481200871647605,0.35187991283523945
0.6656820137458949,0.33431798625410514
0.6343592626090488,0.3656407373909511
0.643302600096673,0.35669739990332705
0.6451928210858391,0.3548071789141609
0.665230552264557,0.33476944773544304
0.6340756327529593,0.36592436724704064
0.6625233058009761,0.3374766941990239
0.620571717023289,0.37942828297671105
0.6095495356917512,0.3904504643082488
0.6143909643473726,0.38560903565262744
0.655452171112786,0.344547828887214
0.6551543370291881,0.3448456629708119
0.6665699070035471,0.3334300929964528
0.6422404149650038,0.3577595850349961
0.6339277550792833,0.36607224492071666
0.6337090442774297,0.3662909557225703
0.6883641084244039,0.3116358915755962
0.6322071656722839,0.36779283432771614
0.614722280266917,0.38527771973308295
0.6208375133362743,0.37916248666372565
0.6255422822221269,0.37445771777787307
0.653962915258407,0.34603708474159306
0.6744745158971738,0.3255254841028262
0.6628881954276629,0.3371118045723371
0.6401680092787796,0.35983199072122035
0.6405526163968346,0.3594473836031654
0.642445978661074,0.357554021338926
0.655302991023236,0.34469700897676403
0.6425408045736963,0.35745919542630367
0.6197579982709742,0.38024200172902584
0.6897414679652676,0.3102585320347324
0.6570240905639431,0.342975909436057
0.6710282025485896,0.3289717974514103
0.6425445045884871,0.3574554954115129
0.6188671811590118,0.3811328188409882
0.6380321126522511,0.3619678873477489
0.6535056246615853,0.34649437533841465
0.6436939746579082,0.3563060253420917
0.6450888015077181,0.35491119849228187
0.6234777812429024,0.3765222187570976
0.6531155331856446,0.3468844668143554
0.6778656889853756,0.3221343110146244
0.6567944397473005,0.3432055602526995
0.6655051147760496,0.3344948852239504
0.6568410251260678,0.3431589748739322
0.6256000662374883,0.3743999337625116
0.6500745725322286,0.34992542746777144
0.6303935941067936,0.36960640589320637
0.6374220757574771,0.3625779242425229
0.6933649934485968,0.30663500655140324
0.6434330908716495,0.3565669091283506
0.6586192350242037,0.3413807649757962
0.6679116039353425,0.33208839606465745
0.6588671059318547,0.34113289406814523
0.6645851488211296,0.33541485117887043
0.6456466381031395,0.3543533618968605
0.7447874777496301,0.25521252225036994
0.6784134823508383,0.32158651764916174
0.6267834325124817,0.37321656748751836
0.6545105385624539,0.3454894614375461
0.6331606595326895,0.36683934046731054
0.665359123464447,0.33464087653555297
0.6957742935232428,0.3042257064767572
0.6415953866123352,0.35840461338766477
0.6441764681967102,0.3558235318032899
0.6412403386261076,0.3587596613738924
0.6401339995571089,0.359866000442891
0.6633978372578727,0.3366021627421273
0.7245987355998393,0.2754012644001606
0.6675327968368895,0.3324672031631105
0.6664183206935489,0.3335816793064511
0.6551713346579944,0.3448286653420056
0.6390851586820784,0.3609148413179216
0.645693115498722,0.35430688450127806
0.6581017269029199,0.34189827309708015
0.651717317434077,0.348282682565923
0.6267103541539076,0.37328964584609237
0.8766379624711442,0.12336203752885572
0.6210906001954594,0.37890939980454064
0.6502374149949299,0.34976258500507007
0.6387804063879468,0.36121959361205325
0.6141632084473132,0.38583679155268685
0.6377423359442423,0.36225766405575766
0.6282553779404212,0.37174462205957876
0.6415133160728411,0.3584866839271589
0.6258123088043968,0.3741876911956032
0.6335294944389476,0.36647050556105243
0.6777199341627,0.32228006583729996
0.6293396568709732,0.37066034312902685
0.6369291458836033,0.36307085411639667
0.6823175665514474,0.31768243344855257
0.6184197152948673,0.3815802847051327
0.618652856641226,0.38134714335877395
0.6210908460310094,0.37890915396899066
0.628708483324074,0.37129151667592597
0.6683823788982081,0.33161762110179194
0.6407892616732522,0.3592107383267478
0.6335153108615399,0.36648468913846005
0.6086426376614789,0.3913573623385212
0.6492745264487366,0.3507254735512634
0.633212666667275,0.3667873333327249
0.6749822310306612,0.3250177689693387
0.6334158685341038,0.3665841314658962
0.6157534099062855,0.38424659009371454
0.6557187929343093,0.3442812070656906
0.633903893427246,0.36609610657275404
0.6298211639290335,0.37017883607096647
0.6392910496501021,0.3607089503498979
0.6375607677987343,0.36243923220126567
0.6350388742820416,0.3649611257179583
0.6405576705215562,0.3594423294784438
0.6735401658890772,0.3264598341109228
0.6351808115239967,0.3648191884760032
0.6693007624458192,0.3306992375541808
0.6282158116180819,0.37178418838191807
0.6359195282965504,0.36408047170344954
0.6469635261234068,0.3530364738765932
0.6484822050873758,0.35151779491262425
0.631098345142384,0.36890165485761595
0.6349597788408876,0.36504022115911233
0.6220356047135067,0.3779643952864933
0.6219780925965275,0.3780219074034725
0.6453956573353659,0.35460434266463414
0.6301053098145322,0.3698946901854679
0.6813306072412284,0.31866939275877154
0.6375689404729434,0.36243105952705656
0.6587296177207644,0.3412703822792356
0.6539075314254361,0.34609246857456394
0.6193041506527004,0.38069584934729966
0.6793624835533527,0.32063751644664723
0.6392617478621472,0.3607382521378528
0.6252681500453439,0.3747318499546562
0.6831545618018232,0.3168454381981768
0.6319040258774832,0.3680959741225168
0.6168578173752728,0.3831421826247272
0.6211810533097224,0.37881894669027755
0.6532720665119278,0.34672793348807224
0.6608839055658009,0.33911609443419916
0.6645125529040964,0.3354874470959036
0.6642346090415748,0.33576539095842517
0.6228974587753302,0.37710254122466985
0.6602890799149539,0.33971092008504605
0.6880667553323803,0.31193324466761974
0.6258177471927793,0.3741822528072207
0.6373546475124371,0.3626453524875629
0.6464458582797576,0.35355414172024235
0.6617574938496129,0.3382425061503871
0.6212091476213815,0.3787908523786186
0.6352313230955862,0.3647686769044139
0.6251653096206166,0.37483469037938344
0.5952060070695744,0.40479399293042556
0.6288708602287327,0.37112913977126727
0.6104774152097173,0.3895225847902827
0.6349536600033754,0.36504633999662456
0.6323310632284598,0.36766893677154017
0.6755396746910171,0.32446032530898294
0.6148483818275533,0.3851516181724467
0.6501900669206832,0.34980993307931685
0.6748559700876056,0.32514402991239444
0.6861359349807788,0.31386406501922115
0.6299723601455727,0.3700276398544274
0.6496224720221265,0.35037752797787347
0.6500626819197362,0.34993731808026385
0.6492204378845899,0.35077956211541006
0.6346000836907553,0.36539991630924473
0.6834993107207132,0.31650068927928676
0.6192935469576442,0.38070645304235584
0.61417472051156,0.38582527948844
0.6676846030834555,0.33231539691654455
0.6321829500266796,0.3678170499733204
0.6787121842075762,0.3212878157924238
0.6333817075053005,0.3666182924946994
0.6380984846918465,0.36190151530815345
0.6423626845545415,0.3576373154454585
0.6872592246639182,0.31274077533608174
0.6318731120550627,0.3681268879449373
0.7997505970007783,0.20024940299922173
0.6349805336018761,0.3650194663981238
0.6718595013050699,0.3281404986949301
0.6523752290176282,0.34762477098237177
0.6379698358699553,0.3620301641300447
0.6559599414241031,0.3440400585758969
0.6323182221064536,0.36768177789354645
0.681127548592632,0.318872451407368
0.6475774137072565,0.3524225862927435
0.6398433926440367,0.36015660735596333
0.6261879853676369,0.3738120146323632
0.6107956157159651,0.3892043842840349
0.6328743048267537,0.36712569517324634
0.6665262371804865,0.33347376281951346
0.6346567330592534,0.36534326694074654
0.6418997991863249,0.35810020081367516
0.6782395913554462,0.32176040864455385
0.6770652989646428,0.3229347010353572
0.6660066551756134,0.33399334482438653
0.6432834729409653,0.3567165270590347
0.6810403640684193,0.31895963593158067
0.647344491273063,0.35265550872693696
0.6446496357818716,0.3553503642181283
0.6044311062095324,0.3955688937904675
0.6062449523857749,0.39375504761422503
0.6266641053789086,0.37333589462109146
0.6382548222636849,0.3617451777363151
0.6823532439063829,0.31764675609361714
0.683790790990596,0.31620920900940397
0.599005067155024,0.400994932844976
0.6282058418253043,0.37179415817469574
0.6507581372642377,0.3492418627357623
0.6714882994543581,0.32851170054564194
0.6401612871221946,0.35983871287780544
0.680150129734781,0.3198498702652191
0.6136247124423004,0.3863752875576995
0.6349904308867715,0.36500956911322846
0.6283837853692762,0.37161621463072375
0.6319478682427195,0.36805213175728047
0.6579933317873089,0.3420066682126911
0.6147010519222589,0.3852989480777411
0.6506869700180757,0.3493130299819243
0.6100541467920376,0.3899458532079624
0.6352424849763537,0.3647575150236463
0.6476677606076915,0.35233223939230846
0.6233799549087565,0.37662004509124347
0.6924928414871543,0.30750715851284566
0.65355577818315,0.34644422181685003
0.6548768590589993,0.3451231409410007
0.648941174039338,0.3510588259606619
0.6500033808843975,0.3499966191156026
0.67351110106351,0.32648889893648997
0.8366168450666083,0.1633831549333917
0.612825110780064,0.3871748892199361
0.6464850386132056,0.3535149613867944
0.6564149328790657,0.3435850671209343
0.6501094681787725,0.3498905318212275
0.647326949262837,0.35267305073716304
0.6283212824116386,0.3716787175883613
0.6472808339709055,0.3527191660290945
0.6521219090991734,0.34787809090082655
0.7080632700433966,0.29193672995660336
0.644172850991181,0.3558271490088189
0.6601110138468118,0.33988898615318813
0.6437353403342426,0.3562646596657574
0.6415302183547817,0.35846978164521826
0.6125328738203333,0.38746712617966667
0.7396093825816753,0.2603906174183247
0.6385899836723756,0.36141001632762443
0.6481494912189848,0.3518505087810152
0.6644342078394171,0.3355657921605829
0.6309632219328379,0.36903677806716206
0.6648969055215508,0.33510309447844927
0.6612792431608372,0.33872075683916275
0.7062014142098025,0.29379858579019746
0.6461956667994055,0.3538043332005944
0.6827530174655233,0.3172469825344767
0.6505222529291619,0.34947774707083806
0.6388077638477709,0.36119223615222906
0.6253874229049071,0.3746125770950929
0.674445758503961,0.32555424149603895
0.6571079385153787,0.34289206148462126
0.608512848443049,0.391487151556951
0.6613329746336198,0.33866702536638016
0.6628067524837093,0.3371932475162906
0.6381653736438604,0.3618346263561396
0.6781667211501274,0.32183327884987256
0.6363417548189824,0.36365824518101764
0.6363729355169234,0.3636270644830765
0.6675121110423361,0.3324878889576639
0.64539450070425,0.35460549929575
0.6453285318726545,0.35467146812734557
0.6225389918949614,0.3774610081050386
0.6387676834192944,0.36123231658070565
0.621271581246,0.378728418754
0.6737046121657616,0.3262953878342384
0.658175311596524,0.341824688403476
0.6208321008944135,0.3791678991055864
0.6328740541623169,0.3671259458376831
0.6630398544361913,0.33696014556380877
0.6243803299829711,0.37561967001702884
0.6394834254691493,0.36051657453085073
0.6425254771404458,0.35747452285955417
0.6135254747654051,0.3864745252345949
0.6234179262978955,0.3765820737021045
0.6537738694401478,0.34622613055985224
0.6784741569555465,0.32152584304445353
0.6445019366770243,0.35549806332297573
